4096 4 1 -0.208496 0.2169 0.151932 0.356897 1120
4096 4 1 -0.208984 0.21689 0.152163 0.357774 1120
4096 4 1 -0.209473 0.217529 0.151814 0.358499 1120
4096 4 1 -0.209961 0.217143 0.151744 0.358107 1120
4096 4 1 -0.210449 0.217182 0.151864 0.358388 1120
4096 4 1 -0.210938 0.217485 0.151714 0.35848 1120
4096 4 1 -0.211426 0.217266 0.151507 0.358079 1120
4096 4 1 -0.211914 0.217865 0.15095 0.358812 1120
4096 4 1 -0.212402 0.217156 0.151324 0.358393 1120
4096 4 1 -0.212891 0.217292 0.151142 0.358044 1120
4096 4 1 -0.213379 0.218434 0.151282 0.35845 1120
4096 4 1 -0.213867 0.217558 0.151128 0.35972 1120
4096 4 1 -0.214355 0.218687 0.151406 0.358936 1120
4096 4 1 -0.214844 0.21826 0.151056 0.359169 1120
4096 4 1 -0.215332 0.218916 0.151057 0.359296 1120
4096 4 1 -0.21582 0.219255 0.150725 0.359652 1120
4096 4 1 -0.216309 0.218283 0.15097 0.35928 1120
4096 4 1 -0.216797 0.218824 0.151333 0.359273 1120
4096 4 1 -0.217285 0.219213 0.150785 0.359548 1120
4096 4 1 -0.217773 0.219039 0.150585 0.360144 1120
4096 4 1 -0.218262 0.219704 0.150813 0.360226 1120
4096 4 1 -0.21875 0.219477 0.150339 0.360392 1120
4096 4 1 -0.219238 0.219437 0.150445 0.360377 1120
4096 4 1 -0.219727 0.219908 0.150589 0.360785 1120
4096 4 1 -0.220215 0.220014 0.150626 0.360623 1120
4096 4 1 -0.220703 0.220335 0.149884 0.361034 1120
4096 4 1 -0.221191 0.219946 0.149872 0.360921 1120
4096 4 1 -0.22168 0.220456 0.149709 0.360987 1120
4096 4 1 -0.222168 0.219918 0.149581 0.360834 1120
4096 4 1 -0.222656 0.220361 0.149628 0.361546 1120
4096 4 1 -0.223145 0.220602 0.149956 0.361268 1120
4096 4 1 -0.223633 0.220504 0.14949 0.36191 1120
4096 4 1 -0.224121 0.221422 0.149736 0.361574 1120
4096 4 1 -0.224609 0.221276 0.149284 0.362468 1120
4096 4 1 -0.225098 0.221304 0.149226 0.361464 1120
4096 4 1 -0.225586 0.2207 0.149425 0.362337 1120
4096 4 1 -0.226074 0.22105 0.14907 0.362411 1120
4096 4 1 -0.226562 0.221322 0.149111 0.362113 1120
4096 4 1 -0.227051 0.221679 0.149413 0.363055 1120
4096 4 1 -0.227539 0.221688 0.149369 0.362747 1120
4096 4 1 -0.228027 0.221804 0.148661 0.362664 1120
4096 4 1 -0.228516 0.222311 0.148688 0.363141 1120
4096 4 1 -0.229004 0.221683 0.148668 0.363227 1120
4096 4 1 -0.229492 0.221915 0.148439 0.363174 1120
4096 4 1 -0.22998 0.22306 0.148681 0.363387 1120
4096 4 1 -0.230469 0.222453 0.147914 0.363481 1120
4096 4 1 -0.230957 0.222473 0.148664 0.363443 1120
4096 4 1 -0.231445 0.222875 0.148092 0.363971 1120
4096 4 1 -0.231934 0.222754 0.148616 0.364001 1120
4096 4 1 -0.232422 0.222859 0.148531 0.363933 1120
4096 4 1 -0.23291 0.223028 0.148204 0.363621 1120
4096 4 1 -0.233398 0.223219 0.148947 0.364462 1120
4096 4 1 -0.233887 0.223288 0.148249 0.364363 1120
4096 4 1 -0.234375 0.223861 0.147563 0.364695 1120
4096 4 1 -0.234863 0.223675 0.147893 0.364568 1120
4096 4 1 -0.235352 0.224421 0.147807 0.364615 1120
4096 4 1 -0.23584 0.224603 0.148189 0.365331 1120
4096 4 1 -0.236328 0.224147 0.147659 0.364534 1120
4096 4 1 -0.236816 0.224109 0.147671 0.364695 1120
4096 4 1 -0.237305 0.223811 0.148212 0.365607 1120
4096 4 1 -0.237793 0.224587 0.147406 0.365407 1120
4096 4 1 -0.238281 0.224595 0.147062 0.365927 1120
4096 4 1 -0.23877 0.224003 0.14746 0.366204 1120
4096 4 1 -0.239258 0.224608 0.147091 0.365879 1120
4096 4 1 -0.239746 0.225022 0.147528 0.365751 1120
4096 4 1 -0.240234 0.2248 0.1475 0.36598 1120
4096 4 1 -0.240723 0.22549 0.146794 0.36661 1120
4096 4 1 -0.241211 0.22584 0.146677 0.367081 1120
4096 4 1 -0.241699 0.225888 0.146768 0.366799 1120
4096 4 1 -0.242188 0.225751 0.147129 0.36662 1120
4096 4 1 -0.242676 0.225494 0.146683 0.366963 1120
4096 4 1 -0.243164 0.226001 0.146561 0.367328 1120
4096 4 1 -0.243652 0.225857 0.146766 0.367147 1120
4096 4 1 -0.244141 0.226312 0.146714 0.367278 1120
4096 4 1 -0.244629 0.226197 0.146913 0.367668 1120
4096 4 1 -0.245117 0.226112 0.146434 0.367541 1120
4096 4 1 -0.245605 0.226873 0.146366 0.367946 1120
4096 4 1 -0.246094 0.226908 0.145749 0.367606 1120
4096 4 1 -0.246582 0.227289 0.145595 0.368056 1120
4096 4 1 -0.24707 0.227257 0.145798 0.368339 1120
4096 4 1 -0.247559 0.227154 0.14574 0.368759 1120
4096 4 1 -0.248047 0.227169 0.145965 0.369213 1120
4096 4 1 -0.248535 0.227586 0.145346 0.369514 1120
4096 4 1 -0.249023 0.227574 0.14589 0.3688 1120
4096 4 1 -0.249512 0.228551 0.146324 0.369244 1120
4096 4 1 -0.25 0.228842 0.145954 0.368905 1120
4096 4 1 -0.250488 0.227762 0.145785 0.368677 1120
4096 4 1 -0.250977 0.227977 0.145299 0.369156 1120
4096 4 1 -0.251465 0.227719 0.145104 0.369705 1120
4096 4 1 -0.251953 0.228201 0.145751 0.369717 1120
4096 4 1 -0.252441 0.228399 0.144734 0.370262 1120
4096 4 1 -0.25293 0.228449 0.145705 0.369878 1120
4096 4 1 -0.253418 0.228578 0.144995 0.370501 1120
4096 4 1 -0.253906 0.229641 0.144793 0.369838 1120
4096 4 1 -0.254395 0.22932 0.144889 0.370486 1120
4096 4 1 -0.254883 0.229205 0.144619 0.370205 1120
4096 4 1 -0.255371 0.229261 0.144451 0.370567 1120
4096 4 1 -0.255859 0.22978 0.144831 0.370726 1120
4096 4 1 -0.256348 0.230169 0.145322 0.371292 1120
4096 4 1 -0.256836 0.23008 0.14484 0.371475 1120
4096 4 1 -0.257324 0.230162 0.14454 0.371275 1120
4096 4 1 -0.257812 0.230123 0.144584 0.371919 1120
4096 4 1 -0.258301 0.230136 0.144151 0.371976 1120
4096 4 1 -0.258789 0.230648 0.144113 0.372105 1120
4096 4 1 -0.259277 0.23094 0.144109 0.372362 1120
4096 4 1 -0.259766 0.231097 0.144561 0.372055 1120
4096 4 1 -0.260254 0.231035 0.144522 0.372271 1120
4096 4 1 -0.260742 0.231397 0.143952 0.372494 1120
4096 4 1 -0.26123 0.231214 0.144287 0.372248 1120
4096 4 1 -0.261719 0.231499 0.143965 0.372792 1120
4096 4 1 -0.262207 0.231859 0.143433 0.372863 1120
4096 4 1 -0.262695 0.231644 0.14366 0.373505 1120
4096 4 1 -0.263184 0.231225 0.143907 0.372925 1120
4096 4 1 -0.263672 0.231739 0.143511 0.373939 1120
4096 4 1 -0.26416 0.232384 0.143552 0.374009 1120
4096 4 1 -0.264648 0.232878 0.143492 0.373921 1120
4096 4 1 -0.265137 0.232154 0.143291 0.374457 1120
4096 4 1 -0.265625 0.232743 0.14362 0.374156 1120
4096 4 1 -0.266113 0.232228 0.143294 0.374462 1120
4096 4 1 -0.266602 0.232792 0.143058 0.374378 1120
4096 4 1 -0.26709 0.232941 0.143367 0.374185 1120
4096 4 1 -0.267578 0.233436 0.143319 0.375169 1120
4096 4 1 -0.268066 0.233119 0.142619 0.375164 1120
4096 4 1 -0.268555 0.233476 0.143317 0.374902 1120
4096 4 1 -0.269043 0.232832 0.143073 0.374995 1120
4096 4 1 -0.269531 0.234049 0.14257 0.375351 1120
4096 4 1 -0.27002 0.234363 0.142576 0.375111 1120
4096 4 1 -0.270508 0.233811 0.142653 0.376029 1120
4096 4 1 -0.270996 0.234497 0.142724 0.376823 1120
4096 4 1 -0.271484 0.235352 0.14248 0.376105 1120
4096 4 1 -0.271973 0.23487 0.142862 0.37653 1120
4096 4 1 -0.272461 0.235041 0.142834 0.37614 1120
4096 4 1 -0.272949 0.234573 0.142157 0.375975 1120
4096 4 1 -0.273438 0.234875 0.142729 0.376862 1120
4096 4 1 -0.273926 0.235978 0.142594 0.376968 1120
4096 4 1 -0.274414 0.236428 0.142776 0.377205 1120
4096 4 1 -0.274902 0.236513 0.142374 0.376977 1120
4096 4 1 -0.275391 0.236003 0.14199 0.377206 1120
4096 4 1 -0.275879 0.235643 0.142048 0.377694 1120
4096 4 1 -0.276367 0.236554 0.142467 0.377699 1120
4096 4 1 -0.276855 0.236215 0.142193 0.378388 1120
4096 4 1 -0.277344 0.236364 0.142237 0.378576 1120
4096 4 1 -0.277832 0.237158 0.141707 0.37894 1120
4096 4 1 -0.27832 0.236927 0.142012 0.37844 1120
4096 4 1 -0.278809 0.237079 0.141829 0.378729 1120
4096 4 1 -0.279297 0.237421 0.141963 0.379154 1120
4096 4 1 -0.279785 0.23739 0.141946 0.378951 1120
4096 4 1 -0.280273 0.237194 0.14176 0.379732 1120
4096 4 1 -0.280762 0.237393 0.141238 0.380232 1120
4096 4 1 -0.28125 0.237615 0.141695 0.379338 1120
4096 4 1 -0.281738 0.238245 0.141909 0.379746 1120
4096 4 1 -0.282227 0.238425 0.141413 0.379207 1120
4096 4 1 -0.282715 0.239058 0.141174 0.379837 1120
4096 4 1 -0.283203 0.239031 0.141156 0.380239 1120
4096 4 1 -0.283691 0.238367 0.141102 0.38016 1120
4096 4 1 -0.28418 0.239387 0.141034 0.380787 1120
4096 4 1 -0.284668 0.239288 0.14093 0.380715 1120
4096 4 1 -0.285156 0.239608 0.141049 0.380748 1120
4096 4 1 -0.285645 0.239667 0.141007 0.381182 1120
4096 4 1 -0.286133 0.240154 0.141275 0.381205 1120
4096 4 1 -0.286621 0.239912 0.141556 0.381763 1120
4096 4 1 -0.287109 0.240943 0.140366 0.3815 1120
4096 4 1 -0.287598 0.240595 0.141005 0.381768 1120
4096 4 1 -0.288086 0.240434 0.140651 0.381955 1120
4096 4 1 -0.288574 0.24034 0.140701 0.382224 1120
4096 4 1 -0.289062 0.241542 0.140191 0.382162 1120
4096 4 1 -0.289551 0.241476 0.140438 0.382866 1120
4096 4 1 -0.290039 0.241835 0.140656 0.382473 1120
4096 4 1 -0.290527 0.241707 0.140509 0.382449 1120
4096 4 1 -0.291016 0.242148 0.140302 0.382712 1120
4096 4 1 -0.291504 0.24235 0.140204 0.383598 1120
4096 4 1 -0.291992 0.241391 0.140063 0.383689 1120
4096 4 1 -0.29248 0.242279 0.140079 0.383369 1120
4096 4 1 -0.292969 0.243343 0.140406 0.383609 1120
4096 4 1 -0.293457 0.242934 0.140559 0.384065 1120
4096 4 1 -0.293945 0.242554 0.139842 0.384262 1120
4096 4 1 -0.294434 0.243347 0.140136 0.384268 1120
4096 4 1 -0.294922 0.243634 0.140148 0.384882 1120
4096 4 1 -0.29541 0.243949 0.139533 0.383998 1120
4096 4 1 -0.295898 0.244388 0.140217 0.385527 1120
4096 4 1 -0.296387 0.24433 0.140116 0.384814 1120
4096 4 1 -0.296875 0.244526 0.139319 0.385429 1120
4096 4 1 -0.297363 0.244188 0.139202 0.385133 1120
4096 4 1 -0.297852 0.244732 0.1397 0.385587 1120
4096 4 1 -0.29834 0.244704 0.139055 0.385529 1120
4096 4 1 -0.298828 0.246148 0.139365 0.386157 1120
4096 4 1 -0.299316 0.245327 0.139187 0.386622 1120
4096 4 1 -0.299805 0.245909 0.139501 0.386416 1120
4096 4 1 -0.300293 0.246019 0.139077 0.3864 1120
4096 4 1 -0.300781 0.245588 0.138883 0.386471 1120
4096 4 1 -0.30127 0.245704 0.138983 0.387393 1120
4096 4 1 -0.301758 0.246713 0.138663 0.38732 1120
4096 4 1 -0.302246 0.246595 0.139253 0.386916 1120
4096 4 1 -0.302734 0.246397 0.139229 0.387257 1120
4096 4 1 -0.303223 0.247276 0.139051 0.387591 1120
4096 4 1 -0.303711 0.24723 0.139832 0.388125 1120
4096 4 1 -0.304199 0.247216 0.13892 0.387718 1120
4096 4 1 -0.304688 0.247239 0.138912 0.38818 1120
4096 4 1 -0.305176 0.247281 0.138639 0.388628 1120
4096 4 1 -0.305664 0.247828 0.138517 0.38837 1120
4096 4 1 -0.306152 0.248072 0.138917 0.389071 1120
4096 4 1 -0.306641 0.248289 0.138484 0.388767 1120
4096 4 1 -0.307129 0.248621 0.138752 0.389655 1120
4096 4 1 -0.307617 0.248637 0.138171 0.389902 1120
4096 4 1 -0.308105 0.249487 0.138684 0.389555 1120
4096 4 1 -0.308594 0.249506 0.138219 0.390446 1120
4096 4 1 -0.309082 0.249459 0.138892 0.390173 1120
4096 4 1 -0.30957 0.249094 0.138488 0.390277 1120
4096 4 1 -0.310059 0.249404 0.138338 0.39061 1120
4096 4 1 -0.310547 0.250584 0.137728 0.3903 1120
4096 4 1 -0.311035 0.249644 0.137912 0.39105 1120
4096 4 1 -0.311523 0.250797 0.137903 0.391534 1120
4096 4 1 -0.312012 0.250892 0.138187 0.391471 1120
4096 4 1 -0.3125 0.250805 0.137674 0.391762 1120
4096 4 1 -0.312988 0.251325 0.138 0.391702 1120
4096 4 1 -0.313477 0.251297 0.138012 0.392361 1120
4096 4 1 -0.313965 0.251289 0.138115 0.392535 1120
4096 4 1 -0.314453 0.251778 0.137863 0.39246 1120
4096 4 1 -0.314941 0.251716 0.137916 0.392836 1120
4096 4 1 -0.31543 0.25268 0.137657 0.392658 1120
4096 4 1 -0.315918 0.252307 0.13758 0.393322 1120
4096 4 1 -0.316406 0.252484 0.137478 0.392984 1120
4096 4 1 -0.316895 0.252373 0.137472 0.393449 1120
4096 4 1 -0.317383 0.253562 0.137427 0.393473 1120
4096 4 1 -0.317871 0.253195 0.137721 0.393754 1120
4096 4 1 -0.318359 0.253126 0.137184 0.394617 1120
4096 4 1 -0.318848 0.254425 0.137265 0.393837 1120
4096 4 1 -0.319336 0.253608 0.137497 0.394191 1120
4096 4 1 -0.319824 0.25419 0.137383 0.394307 1120
4096 4 1 -0.320312 0.254457 0.137379 0.394456 1120
4096 4 1 -0.320801 0.255274 0.137303 0.395469 1120
4096 4 1 -0.321289 0.254707 0.137237 0.39501 1120
4096 4 1 -0.321777 0.255279 0.136961 0.395359 1120
4096 4 1 -0.322266 0.255563 0.136737 0.394921 1120
4096 4 1 -0.322754 0.255374 0.136865 0.395797 1120
4096 4 1 -0.323242 0.255305 0.136828 0.395838 1120
4096 4 1 -0.32373 0.255494 0.137175 0.396165 1120
4096 4 1 -0.324219 0.256898 0.136607 0.395854 1120
4096 4 1 -0.324707 0.256277 0.137083 0.397182 1120
4096 4 1 -0.325195 0.256969 0.13635 0.397023 1120
4096 4 1 -0.325684 0.257434 0.136679 0.397544 1120
4096 4 1 -0.326172 0.257318 0.13646 0.39737 1120
4096 4 1 -0.32666 0.257732 0.136352 0.397806 1120
4096 4 1 -0.327148 0.257729 0.136154 0.398113 1120
4096 4 1 -0.327637 0.257847 0.136344 0.398242 1120
4096 4 1 -0.328125 0.258706 0.136458 0.39817 1120
4096 4 1 -0.328613 0.258441 0.136392 0.398275 1120
4096 4 1 -0.329102 0.258524 0.136594 0.399401 1120
4096 4 1 -0.32959 0.258385 0.136412 0.398738 1120
4096 4 1 -0.330078 0.258777 0.135471 0.398838 1120
4096 4 1 -0.330566 0.259026 0.136121 0.399057 1120
4096 4 1 -0.331055 0.259185 0.13634 0.399844 1120
4096 4 1 -0.331543 0.259751 0.13638 0.400224 1120
4096 4 1 -0.332031 0.259141 0.136029 0.400611 1120
4096 4 1 -0.33252 0.260439 0.135846 0.399889 1120
4096 4 1 -0.333008 0.261443 0.136131 0.400533 1120
4096 4 1 -0.333496 0.261526 0.136695 0.400613 1120
4096 4 1 -0.333984 0.261149 0.135693 0.400391 1120
4096 4 1 -0.334473 0.26099 0.136281 0.400499 1120
4096 4 1 -0.334961 0.262515 0.135688 0.401263 1120
4096 4 1 -0.335449 0.262321 0.135876 0.401121 1120
4096 4 1 -0.335938 0.262285 0.135496 0.401757 1120
4096 4 1 -0.336426 0.262792 0.135889 0.401559 1120
4096 4 1 -0.336914 0.262914 0.135496 0.402086 1120
4096 4 1 -0.337402 0.263251 0.135299 0.402384 1120
4096 4 1 -0.337891 0.262382 0.13596 0.402069 1120
4096 4 1 -0.338379 0.263602 0.135763 0.402945 1120
4096 4 1 -0.338867 0.264535 0.135552 0.403215 1120
4096 4 1 -0.339355 0.264201 0.135209 0.403464 1120
4096 4 1 -0.339844 0.264371 0.135151 0.403754 1120
4096 4 1 -0.340332 0.264415 0.135616 0.403351 1120
4096 4 1 -0.34082 0.264519 0.135032 0.403893 1120
4096 4 1 -0.341309 0.265397 0.134889 0.403675 1120
4096 4 1 -0.341797 0.265194 0.134552 0.40381 1120
4096 4 1 -0.342285 0.265226 0.134856 0.404583 1120
4096 4 1 -0.342773 0.265779 0.135298 0.404512 1120
4096 4 1 -0.343262 0.265799 0.134659 0.405049 1120
4096 4 1 -0.34375 0.265826 0.134484 0.405424 1120
4096 4 1 -0.344238 0.266389 0.134513 0.405843 1120
4096 4 1 -0.344727 0.266771 0.1343 0.405102 1120
4096 4 1 -0.345215 0.266378 0.134552 0.405738 1120
4096 4 1 -0.345703 0.266661 0.134699 0.405741 1120
4096 4 1 -0.346191 0.267404 0.133931 0.406241 1120
4096 4 1 -0.34668 0.267527 0.134342 0.406587 1120
4096 4 1 -0.347168 0.268152 0.134278 0.406252 1120
4096 4 1 -0.347656 0.268986 0.134139 0.40672 1120
4096 4 1 -0.348145 0.268376 0.134438 0.407424 1120
4096 4 1 -0.348633 0.268287 0.134141 0.407457 1120
4096 4 1 -0.349121 0.26847 0.134201 0.407604 1120
4096 4 1 -0.349609 0.269437 0.134165 0.408007 1120
4096 4 1 -0.350098 0.270028 0.133971 0.408536 1120
4096 4 1 -0.350586 0.270149 0.133663 0.40846 1120
4096 4 1 -0.351074 0.270608 0.134084 0.408789 1120
4096 4 1 -0.351562 0.270406 0.133267 0.408829 1120
4096 4 1 -0.352051 0.271119 0.133582 0.409034 1120
4096 4 1 -0.352539 0.271362 0.133859 0.409428 1120
4096 4 1 -0.353027 0.272171 0.133557 0.409053 1120
4096 4 1 -0.353516 0.271589 0.133754 0.409544 1120
4096 4 1 -0.354004 0.272595 0.133444 0.409963 1120
4096 4 1 -0.354492 0.272868 0.133985 0.4098 1120
4096 4 1 -0.35498 0.273185 0.133898 0.409607 1120
4096 4 1 -0.355469 0.272616 0.133081 0.410625 1120
4096 4 1 -0.355957 0.273971 0.133322 0.41105 1120
4096 4 1 -0.356445 0.272947 0.13316 0.41077 1120
4096 4 1 -0.356934 0.273526 0.133865 0.411168 1120
4096 4 1 -0.357422 0.273739 0.132935 0.411727 1120
4096 4 1 -0.35791 0.273857 0.132688 0.411592 1120
4096 4 1 -0.358398 0.274594 0.133005 0.412274 1120
4096 4 1 -0.358887 0.274396 0.133394 0.412186 1120
4096 4 1 -0.359375 0.274364 0.133266 0.412228 1120
4096 4 1 -0.359863 0.275056 0.133212 0.412653 1120
4096 4 1 -0.360352 0.275114 0.133115 0.412952 1120
4096 4 1 -0.36084 0.276114 0.132893 0.413742 1120
4096 4 1 -0.361328 0.276186 0.132583 0.413479 1120
4096 4 1 -0.361816 0.276278 0.132552 0.413927 1120
4096 4 1 -0.362305 0.277026 0.132828 0.413651 1120
4096 4 1 -0.362793 0.276855 0.132977 0.414602 1120
4096 4 1 -0.363281 0.277061 0.131766 0.414367 1120
4096 4 1 -0.36377 0.277736 0.132302 0.41484 1120
4096 4 1 -0.364258 0.2781 0.132121 0.416047 1120
4096 4 1 -0.364746 0.278073 0.132176 0.414997 1120
4096 4 1 -0.365234 0.27872 0.132159 0.415576 1120
4096 4 1 -0.365723 0.277997 0.13141 0.415847 1120
4096 4 1 -0.366211 0.278691 0.132412 0.416311 1120
4096 4 1 -0.366699 0.279631 0.13216 0.415803 1120
4096 4 1 -0.367188 0.2795 0.132198 0.416559 1120
4096 4 1 -0.367676 0.280297 0.131681 0.416953 1120
4096 4 1 -0.368164 0.280496 0.131925 0.41683 1120
4096 4 1 -0.368652 0.28088 0.131909 0.417508 1120
4096 4 1 -0.369141 0.281335 0.13176 0.417612 1120
4096 4 1 -0.369629 0.281802 0.132097 0.417874 1120
4096 4 1 -0.370117 0.28147 0.131379 0.418114 1120
4096 4 1 -0.370605 0.281764 0.131689 0.418517 1120
4096 4 1 -0.371094 0.282928 0.131213 0.418687 1120
4096 4 1 -0.371582 0.282716 0.131519 0.418345 1120
4096 4 1 -0.37207 0.282689 0.131402 0.419139 1120
4096 4 1 -0.372559 0.282844 0.130939 0.419097 1120
4096 4 1 -0.373047 0.283013 0.130862 0.419534 1120
4096 4 1 -0.373535 0.28433 0.131166 0.419591 1120
4096 4 1 -0.374023 0.283629 0.131148 0.420338 1120
4096 4 1 -0.374512 0.284763 0.130819 0.420592 1120
4096 4 1 -0.375 0.285153 0.131417 0.420482 1120
4096 4 1 -0.375488 0.28526 0.130808 0.421679 1120
4096 4 1 -0.375977 0.285298 0.131376 0.421174 1120
4096 4 1 -0.376465 0.285343 0.13089 0.421299 1120
4096 4 1 -0.376953 0.286158 0.131399 0.422212 1120
4096 4 1 -0.377441 0.286549 0.130952 0.421736 1120
4096 4 1 -0.37793 0.286479 0.130608 0.422447 1120
4096 4 1 -0.378418 0.287122 0.130881 0.422484 1120
4096 4 1 -0.378906 0.28781 0.130802 0.422699 1120
4096 4 1 -0.379395 0.287658 0.130748 0.423355 1120
4096 4 1 -0.379883 0.287459 0.13074 0.423748 1120
4096 4 1 -0.380371 0.287062 0.130627 0.424057 1120
4096 4 1 -0.380859 0.288899 0.130736 0.42434 1120
4096 4 1 -0.381348 0.288218 0.130368 0.424617 1120
4096 4 1 -0.381836 0.288678 0.130422 0.424982 1120
4096 4 1 -0.382324 0.290078 0.130536 0.424809 1120
4096 4 1 -0.382812 0.289297 0.131056 0.425298 1120
4096 4 1 -0.383301 0.289989 0.130335 0.425302 1120
4096 4 1 -0.383789 0.290362 0.130731 0.425655 1120
4096 4 1 -0.384277 0.291188 0.130133 0.425482 1120
4096 4 1 -0.384766 0.291047 0.130103 0.427067 1120
4096 4 1 -0.385254 0.291488 0.1307 0.426569 1120
4096 4 1 -0.385742 0.292272 0.130338 0.427197 1120
4096 4 1 -0.38623 0.29172 0.12989 0.427252 1120
4096 4 1 -0.386719 0.293108 0.129929 0.427243 1120
4096 4 1 -0.387207 0.293074 0.130295 0.428178 1120
4096 4 1 -0.387695 0.293127 0.130558 0.428011 1120
4096 4 1 -0.388184 0.293477 0.12962 0.428648 1120
4096 4 1 -0.388672 0.294249 0.129595 0.429061 1120
4096 4 1 -0.38916 0.293916 0.129433 0.428612 1120
4096 4 1 -0.389648 0.295204 0.130048 0.429059 1120
4096 4 1 -0.390137 0.295185 0.129992 0.429718 1120
4096 4 1 -0.390625 0.294836 0.129769 0.429859 1120
4096 4 1 -0.391113 0.295615 0.129508 0.430442 1120
4096 4 1 -0.391602 0.295916 0.129925 0.431063 1120
4096 4 1 -0.39209 0.296726 0.129226 0.430872 1120
4096 4 1 -0.392578 0.296912 0.129074 0.431412 1120
4096 4 1 -0.393066 0.296512 0.129314 0.431708 1120
4096 4 1 -0.393555 0.297187 0.129411 0.431562 1120
4096 4 1 -0.394043 0.297497 0.129547 0.432026 1120
4096 4 1 -0.394531 0.299193 0.128905 0.432771 1120
4096 4 1 -0.39502 0.299249 0.129406 0.433753 1120
4096 4 1 -0.395508 0.299229 0.129143 0.433584 1120
4096 4 1 -0.395996 0.299854 0.129531 0.433044 1120
4096 4 1 -0.396484 0.299978 0.129305 0.4341 1120
4096 4 1 -0.396973 0.29996 0.129032 0.434373 1120
4096 4 1 -0.397461 0.300238 0.12896 0.434042 1120
4096 4 1 -0.397949 0.300603 0.128961 0.434567 1120
4096 4 1 -0.398438 0.301409 0.128662 0.434774 1120
4096 4 1 -0.398926 0.301584 0.128827 0.435071 1120
4096 4 1 -0.399414 0.301818 0.1285 0.436257 1120
4096 4 1 -0.399902 0.302404 0.128881 0.436149 1120
4096 4 1 -0.400391 0.303069 0.129241 0.436412 1120
4096 4 1 -0.400879 0.302224 0.129159 0.436656 1120
4096 4 1 -0.401367 0.303791 0.128791 0.437647 1120
4096 4 1 -0.401855 0.303691 0.128434 0.436592 1120
4096 4 1 -0.402344 0.304779 0.128916 0.437428 1120
4096 4 1 -0.402832 0.304174 0.12887 0.437871 1120
4096 4 1 -0.40332 0.304883 0.128782 0.438538 1120
4096 4 1 -0.403809 0.305695 0.128934 0.43833 1120
4096 4 1 -0.404297 0.305225 0.128499 0.438664 1120
4096 4 1 -0.404785 0.305556 0.128375 0.439438 1120
4096 4 1 -0.405273 0.306144 0.128502 0.440144 1120
4096 4 1 -0.405762 0.306186 0.128414 0.440582 1120
4096 4 1 -0.40625 0.307124 0.128656 0.440779 1120
4096 4 1 -0.406738 0.307748 0.129053 0.441222 1120
4096 4 1 -0.407227 0.30803 0.128612 0.441138 1120
4096 4 1 -0.407715 0.308366 0.12801 0.441438 1120
4096 4 1 -0.408203 0.309308 0.12866 0.441984 1120
4096 4 1 -0.408691 0.309594 0.128101 0.442094 1120
4096 4 1 -0.40918 0.308786 0.128482 0.442291 1120
4096 4 1 -0.409668 0.309099 0.128003 0.442261 1120
4096 4 1 -0.410156 0.311089 0.128348 0.442796 1120
4096 4 1 -0.410645 0.311213 0.128053 0.443455 1120
4096 4 1 -0.411133 0.311359 0.128228 0.443781 1120
4096 4 1 -0.411621 0.311311 0.128543 0.443933 1120
4096 4 1 -0.412109 0.31132 0.12824 0.444216 1120
4096 4 1 -0.412598 0.312149 0.128199 0.44505 1120
4096 4 1 -0.413086 0.312361 0.12799 0.44478 1120
4096 4 1 -0.413574 0.312666 0.127909 0.445447 1120
4096 4 1 -0.414062 0.314042 0.127899 0.445663 1120
4096 4 1 -0.414551 0.314183 0.127927 0.446562 1120
4096 4 1 -0.415039 0.313885 0.127822 0.44686 1120
4096 4 1 -0.415527 0.315895 0.127737 0.446628 1120
4096 4 1 -0.416016 0.31486 0.127837 0.448021 1120
4096 4 1 -0.416504 0.31554 0.128009 0.448604 1120
4096 4 1 -0.416992 0.315844 0.127437 0.448441 1120
4096 4 1 -0.41748 0.316511 0.12807 0.44842 1120
4096 4 1 -0.417969 0.316818 0.127932 0.44929 1120
4096 4 1 -0.418457 0.317978 0.127519 0.449316 1120
4096 4 1 -0.418945 0.317671 0.127936 0.448966 1120
4096 4 1 -0.419434 0.317959 0.12804 0.449703 1120
4096 4 1 -0.419922 0.319324 0.12703 0.450067 1120
4096 4 1 -0.42041 0.319391 0.127286 0.450753 1120
4096 4 1 -0.420898 0.320146 0.127483 0.451051 1120
4096 4 1 -0.421387 0.319727 0.127383 0.451778 1120
4096 4 1 -0.421875 0.321235 0.127483 0.451526 1120
4096 4 1 -0.422363 0.320414 0.127633 0.45239 1120
4096 4 1 -0.422852 0.321905 0.127568 0.452711 1120
4096 4 1 -0.42334 0.321864 0.127289 0.452797 1120
